epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
645,0.008420700737641607,0.009028389657455666,0.008420700737641607,nan,nan,15.285267317024447,0.7206227047541954
646,0.008563958270755696,0.008970853419123664,0.008563958270755696,nan,nan,nan,nan
647,0.0084438865019381,0.01055284078643957,0.0084438865019381,nan,nan,nan,nan
648,0.008561909647972045,0.009019022218311506,0.008561909647972045,nan,nan,nan,nan
649,0.008374508779019471,0.011294419380398442,0.008374508779019471,nan,nan,nan,nan
650,0.008399844447311035,0.008902832241557038,0.008399844447311035,nan,nan,25.393097508328072,0.7574233639187424
651,0.008457407058155997,0.01044895076058682,0.008457407058155997,nan,nan,nan,nan
652,0.008373666322913425,0.009006037680728076,0.008373666322913425,nan,nan,nan,nan
653,0.008376508009355384,0.008950097459586215,0.008376508009355384,nan,nan,nan,nan
654,0.008346114973389471,0.009170647234341507,0.008346114973389471,nan,nan,nan,nan
655,0.008398960294506161,0.00891037045538465,0.008398960294506161,nan,nan,17.81717761294268,0.7903662220920442
656,0.008521470949956405,0.0091694655329211,0.008521470949956405,nan,nan,nan,nan
657,0.008428377475556165,0.009039347842005453,0.008428377475556165,nan,nan,nan,nan
658,0.00841867060309258,0.008849833425399068,0.00841867060309258,nan,nan,nan,nan
659,0.008324365161536843,0.008927352190985529,0.008324365161536843,nan,nan,nan,nan
660,0.00837583293793182,0.008908884984645205,0.00837583293793182,nan,nan,15.6164814414754,0.7703896428957056
661,0.008341246512900599,0.009075840547013169,0.008341246512900599,nan,nan,nan,nan
662,0.008338001295787392,0.008961561982012308,0.008338001295787392,nan,nan,nan,nan
663,0.008396811238259517,0.00887280977084539,0.008396811238259517,nan,nan,nan,nan
664,0.0083230426891848,0.009158209567778814,0.0083230426891848,nan,nan,nan,nan
665,0.00837890868769871,0.00902193208554084,0.00837890868769871,nan,nan,21.972891722679964,0.9557383949471681
666,0.008350646100661637,0.008933436117934661,0.008350646100661637,nan,nan,nan,nan
667,0.008445521486832884,0.009306875611021314,0.008445521486832884,nan,nan,nan,nan
668,0.008600779570179925,0.008952400111012001,0.008600779570179925,nan,nan,nan,nan
669,0.008386932899185193,0.008941446319999768,0.008386932899185193,nan,nan,nan,nan
670,0.008300285214825991,0.008910572142774395,0.008300285214825991,nan,nan,20.418398746234082,0.808767765472355
671,0.008363406003291754,0.008932178475083128,0.008363406003291754,nan,nan,nan,nan
672,0.008310528197853845,0.008905485375694362,0.008310528197853845,nan,nan,nan,nan
673,0.008300483869832781,0.008897877770359558,0.008300483869832781,nan,nan,nan,nan
674,0.008279849205543234,0.009012978569631527,0.008279849205543234,nan,nan,nan,nan
675,0.008334636053762834,0.00890995324365215,0.008334636053762834,nan,nan,16.86498416374211,0.7250913564145971
676,0.008331733582241149,0.008903571291344885,0.008331733582241149,nan,nan,nan,nan
677,0.008474677579802989,0.009786550890860562,0.008474677579802989,nan,nan,nan,nan
678,0.008333149455920476,0.008915547926161772,0.008333149455920476,nan,nan,nan,nan
679,0.008477343162704196,0.009016278939821053,0.008477343162704196,nan,nan,nan,nan
680,0.008513262271011414,0.00901578242183199,0.008513262271011414,nan,nan,7.6012581650935545,0.5481235153856043
681,0.008394976703455525,0.008955231796289155,0.008394976703455525,nan,nan,nan,nan
682,0.008387678863754824,0.00924286141502084,0.008387678863754824,nan,nan,nan,nan
683,0.008318210534656109,0.009058660058626603,0.008318210534656109,nan,nan,nan,nan
684,0.008374959710799603,0.009029185630362237,0.008374959710799603,nan,nan,nan,nan
685,0.008356626436104126,0.008863610344888497,0.008356626436104126,nan,nan,12.128425861938986,0.5190776530956671
686,0.008298594532552703,0.009003654314716598,0.008298594532552703,nan,nan,nan,nan
687,0.008584838689839659,0.008975982269942366,0.008584838689839659,nan,nan,nan,nan
688,0.008307900705431866,0.008866398848969314,0.008307900705431866,nan,nan,nan,nan
689,0.008414646771437967,0.011410724162682935,0.008414646771437967,nan,nan,nan,nan
690,0.008597542758110045,0.008991275868183015,0.008597542758110045,nan,nan,18.30875129322309,0.6114597682304912
691,0.00834723603951513,0.008852862871481489,0.00834723603951513,nan,nan,nan,nan
692,0.008328509646668788,0.00886707613452462,0.008328509646668788,nan,nan,nan,nan
693,0.008359007629201668,0.009058012821619603,0.008359007629201668,nan,nan,nan,nan
694,0.008340917665567984,0.009043301606534862,0.008340917665567984,nan,nan,nan,nan
695,0.008360669470542367,0.00896890458597306,0.008360669470542367,nan,nan,14.776852623066652,0.6735114541856643
696,0.008328822033163836,0.008940712573504818,0.008328822033163836,nan,nan,nan,nan
697,0.008304213023488634,0.009065665903657013,0.008304213023488634,nan,nan,nan,nan
698,0.008316439367636446,0.009126272034946932,0.008316439367636446,nan,nan,nan,nan
699,0.008309725985634333,0.008963088520134535,0.008309725985634333,nan,nan,nan,nan
700,0.008483985051076974,0.009036640426510872,0.008483985051076974,nan,nan,7.949147713635241,0.6944746056576385
701,0.008449488260108447,0.010045692450503395,0.008449488260108447,nan,nan,nan,nan
702,0.008534224104335828,0.00891336934856002,0.008534224104335828,nan,nan,nan,nan
703,0.00833554346486936,0.011292964900481987,0.00833554346486936,nan,nan,nan,nan
704,0.008288665090943262,0.008937860019233187,0.008288665090943262,nan,nan,nan,nan
705,0.008285087441059047,0.008865730656811231,0.008285087441059047,nan,nan,16.693736745578818,0.4807724778924174
706,0.008268623495223186,0.008858113558467568,0.008268623495223186,nan,nan,nan,nan
707,0.008334105983140858,0.008936725657553688,0.008334105983140858,nan,nan,nan,nan
708,0.008514720701494385,0.008867021210138045,0.008514720701494385,nan,nan,nan,nan
709,0.008280764611460833,0.008873626662901488,0.008280764611460833,nan,nan,nan,nan
710,0.008253155152652824,0.008897251107145522,0.008253155152652824,nan,nan,20.107237377862596,0.6701652336082037
711,0.00834816021877146,0.008977667093530841,0.00834816021877146,nan,nan,nan,nan
712,0.008260219272648658,0.008984780871388981,0.008260219272648658,nan,nan,nan,nan
713,0.008351980317802874,0.00887020764518145,0.008351980317802874,nan,nan,nan,nan
714,0.00834531553738941,0.008916542798556148,0.00834531553738941,nan,nan,nan,nan
715,0.008299801672127776,0.008928510614508722,0.008299801672127776,nan,nan,18.38640414730285,0.6058529675648859
716,0.008285442333646604,0.008944654946884147,0.008285442333646604,nan,nan,nan,nan
717,0.0082703619501958,0.0089362836924219,0.0082703619501958,nan,nan,nan,nan
718,0.008323745069747594,0.008907991363616965,0.008323745069747594,nan,nan,nan,nan
719,0.008370690400210172,0.00913330638995065,0.008370690400210172,nan,nan,nan,nan
720,0.008365578495472568,0.008937660261212219,0.008365578495472568,nan,nan,7.778166022316426,0.5676517994332255
721,0.008263542411748604,0.008876726311508949,0.008263542411748604,nan,nan,nan,nan
722,0.008294566377845427,0.008937928399607806,0.008294566377845427,nan,nan,nan,nan
723,0.008246300499707544,0.009023962066699903,0.008246300499707544,nan,nan,nan,nan
724,0.00827147571952179,0.008866470247408696,0.00827147571952179,nan,nan,nan,nan
725,0.008243409660631725,0.009031146168567266,0.008243409660631725,nan,nan,18.84616321117706,0.536597814572307
726,0.008241502191592724,0.009036098971730182,0.008241502191592724,nan,nan,nan,nan
727,0.00828150680357369,0.008871050498177262,0.00828150680357369,nan,nan,nan,nan
728,0.008266714469166311,0.008862479115175714,0.008266714469166311,nan,nan,nan,nan
729,0.00822304632188107,0.008946561074890166,0.00822304632188107,nan,nan,nan,nan
730,0.008246671947765164,0.008901871097620211,0.008246671947765164,nan,nan,11.426875063991375,0.658552868223921
731,0.008240819025208897,0.008947143475457123,0.008240819025208897,nan,nan,nan,nan
732,0.008246728207446928,0.008910021562133302,0.008246728207446928,nan,nan,nan,nan
733,0.00838067789998065,0.009172106030569093,0.00838067789998065,nan,nan,nan,nan
734,0.008519992574207868,0.009191361957945999,0.008519992574207868,nan,nan,nan,nan
735,0.008466598024567989,0.009021853460449406,0.008466598024567989,nan,nan,22.884267302741023,0.6837833319217791
736,0.008304250777162537,0.008976504859684039,0.008304250777162537,nan,nan,nan,nan
737,0.008324132048106522,0.009024724362146443,0.008324132048106522,nan,nan,nan,nan
738,0.008643207764801444,0.009174947467774239,0.008643207764801444,nan,nan,nan,nan
739,0.008370932427005867,0.00898806232913651,0.008370932427005867,nan,nan,nan,nan
740,0.008255813112420771,0.00901932817355954,0.008255813112420771,nan,nan,11.702384747691324,0.5111611683670886
741,0.008269195278245345,0.008984154265968393,0.008269195278245345,nan,nan,nan,nan
742,0.008241008879792741,0.008973370611111827,0.008241008879792741,nan,nan,nan,nan
743,0.008276072242206244,0.0089321957784073,0.008276072242206244,nan,nan,nan,nan
744,0.008257492172545188,0.009077390749894866,0.008257492172545188,nan,nan,nan,nan
745,0.008248744599814518,0.008927428894964394,0.008248744599814518,nan,nan,21.188238549624945,0.7945400226003776
746,0.008262739179827101,0.008929235109783724,0.008262739179827101,nan,nan,nan,nan
747,0.008372698693923064,0.00892255885785794,0.008372698693923064,nan,nan,nan,nan
748,0.00852466132829818,0.008913977105060854,0.00852466132829818,nan,nan,nan,nan
749,0.008224614696468006,0.008946751710645268,0.008224614696468006,nan,nan,nan,nan
750,0.008474430798579216,0.008899240114042826,0.008474430798579216,nan,nan,13.244130610376084,0.6320478723849703
751,0.008257388343420527,0.008930393310894819,0.008257388343420527,nan,nan,nan,nan
752,0.008243556979455237,0.00888863960892086,0.008243556979455237,nan,nan,nan,nan
753,0.00825750882511903,0.008935114558745266,0.00825750882511903,nan,nan,nan,nan
754,0.008241908835950251,0.009007781056210735,0.008241908835950251,nan,nan,nan,nan
755,0.008396464406745751,0.009003241376834739,0.008396464406745751,nan,nan,23.33040102229019,0.7022487157197217
756,0.008398654059310723,0.008878853110675843,0.008398654059310723,nan,nan,nan,nan
757,0.008446367337215184,0.008888193372409679,0.008446367337215184,nan,nan,nan,nan
758,0.008235460679173145,0.008961625693473993,0.008235460679173145,nan,nan,nan,nan
759,0.008408886120223067,0.00911763952855174,0.008408886120223067,nan,nan,nan,nan
760,0.008231491713474029,0.008886353926190136,0.008231491713474029,nan,nan,16.671111948084256,0.551771187947762
761,0.00821903182630529,0.010138618224393115,0.00821903182630529,nan,nan,nan,nan
762,0.008296021830787108,0.008889027860576378,0.008296021830787108,nan,nan,nan,nan
763,0.008265607829903565,0.010422825579367603,0.008265607829903565,nan,nan,nan,nan
764,0.00850974917674159,0.008979946262170694,0.00850974917674159,nan,nan,nan,nan
765,0.008284821281528458,0.008980754494420828,0.008284821281528458,nan,nan,16.57960890144843,0.622633928792787
766,0.008226135692774184,0.008914826046643991,0.008226135692774184,nan,nan,nan,nan
767,0.008349287605941117,0.00974321168038723,0.008349287605941117,nan,nan,nan,nan
768,0.00823977807863579,0.008985932110215129,0.00823977807863579,nan,nan,nan,nan
769,0.008195616317130963,0.008945239355450421,0.008195616317130963,nan,nan,nan,nan
770,0.008220086808443043,0.008932686905542749,0.008220086808443043,nan,nan,16.15414856374221,0.5892524334916914
771,0.008192462238103129,0.008897067850417224,0.008192462238103129,nan,nan,nan,nan
772,0.0082352694922456,0.00887780844217867,0.0082352694922456,nan,nan,nan,nan
773,0.008202508718845035,0.011752421550999528,0.008202508718845035,nan,nan,nan,nan
774,0.008220913324926657,0.008876258270187544,0.008220913324926657,nan,nan,nan,nan
775,0.008245327595073971,0.008994833530640015,0.008245327595073971,nan,nan,15.866021756515817,0.5522486265126536
776,0.008579225222838471,0.008899763534740809,0.008579225222838471,nan,nan,nan,nan
777,0.008307052184508482,0.008942334968938178,0.008307052184508482,nan,nan,nan,nan
778,0.008231339951291517,0.008982745430012935,0.008231339951291517,nan,nan,nan,nan
779,0.008248168972855725,0.008953017531543117,0.008248168972855725,nan,nan,nan,nan
780,0.008263925670670918,0.008965649750448081,0.008263925670670918,nan,nan,10.962562009029043,0.5245843243968582
781,0.008246313941403962,0.008941044795228375,0.008246313941403962,nan,nan,nan,nan
782,0.008292567461237091,0.0088824226921185,0.008292567461237091,nan,nan,nan,nan
783,0.008217941696918767,0.009100622447512433,0.008217941696918767,nan,nan,nan,nan
784,0.008209502499598209,0.009029150022859454,0.008209502499598209,nan,nan,nan,nan
785,0.008214926480198627,0.009800507347011305,0.008214926480198627,nan,nan,12.374769723841577,0.5586262704913584
786,0.008180385676294161,0.009190838914506111,0.008180385676294161,nan,nan,nan,nan
787,0.008212050490873916,0.00888448420081015,0.008212050490873916,nan,nan,nan,nan
788,0.008211169488487508,0.009091090299404763,0.008211169488487508,nan,nan,nan,nan
789,0.0082056905727982,0.008963902968184972,0.0082056905727982,nan,nan,nan,nan
790,0.008179302436645277,0.008911806835337238,0.008179302436645277,nan,nan,13.219432952333678,0.48993181898364296
791,0.00837977068033581,0.009172383391372154,0.00837977068033581,nan,nan,nan,nan
792,0.008292505439806615,0.00898795294007119,0.008292505439806615,nan,nan,nan,nan
793,0.008461642893516358,0.008936314391413262,0.008461642893516358,nan,nan,nan,nan
794,0.008371862726246463,0.009058899050983983,0.008371862726246463,nan,nan,nan,nan
795,0.008397555832218073,0.008929644314680725,0.008397555832218073,nan,nan,23.73443223467333,0.5269355411847224
796,0.008550446871299156,0.009018230917350765,0.008550446871299156,nan,nan,nan,nan
797,0.008310656631877397,0.009014801216717149,0.008310656631877397,nan,nan,nan,nan
798,0.008353706919062814,0.00891371320833355,0.008353706919062814,nan,nan,nan,nan
799,0.008253029117916325,0.008922834419088777,0.008253029117916325,nan,nan,nan,nan
800,0.008235317734949673,0.009198101274934268,0.008235317734949673,nan,nan,15.902987772840765,0.5100061478643232
801,0.008257693110289534,0.008929756289342838,0.008257693110289534,nan,nan,nan,nan
802,0.008273201591454981,0.00891989352879793,0.008273201591454981,nan,nan,nan,nan
803,0.008220288168476489,0.008976101722144117,0.008220288168476489,nan,nan,nan,nan
804,0.008281225992356237,0.00891915414314535,0.008281225992356237,nan,nan,nan,nan
805,0.008275264254196663,0.008972774407178336,0.008275264254196663,nan,nan,16.978086784897688,0.7741631525315082
806,0.008225214104179226,0.009286508379471958,0.008225214104179226,nan,nan,nan,nan
807,0.008286316507378391,0.008910900472061594,0.008286316507378391,nan,nan,nan,nan
808,0.008525470687692672,0.008951619285155555,0.008525470687692672,nan,nan,nan,nan
809,0.00825891471234888,0.010691076889420706,0.00825891471234888,nan,nan,nan,nan
810,0.008312680146457556,0.008936391865072776,0.008312680146457556,nan,nan,20.905788758728363,0.5148310973119543
811,0.008241162011625275,0.008891693499216055,0.008241162011625275,nan,nan,nan,nan
812,0.008378590403247555,0.008897884291077861,0.008378590403247555,nan,nan,nan,nan
813,0.008195275810130975,0.008920042337486913,0.008195275810130975,nan,nan,nan,nan
814,0.0081853395981167,0.008968911943095643,0.0081853395981167,nan,nan,nan,nan
815,0.008175407485679107,0.008955595908312911,0.008175407485679107,nan,nan,18.423674975251203,0.48725807160430856
816,0.008289426341045285,0.009148556044447222,0.008289426341045285,nan,nan,nan,nan
817,0.008268275759071663,0.008971216001951922,0.008268275759071663,nan,nan,nan,nan
818,0.008250328529365624,0.008912509288225458,0.008250328529365624,nan,nan,nan,nan
819,0.00825615965670456,0.00892299621720588,0.00825615965670456,nan,nan,nan,nan
820,0.0081983366592484,0.008902475913788191,0.0081983366592484,nan,nan,12.17805723355217,0.5058027377278642
821,0.008195158928735981,0.008880412873570848,0.008195158928735981,nan,nan,nan,nan
822,0.008173076105234043,0.00888856047525833,0.008173076105234043,nan,nan,nan,nan
823,0.008178347221836111,0.008959811855985511,0.008178347221836111,nan,nan,nan,nan
824,0.008182085889839852,0.00890262719978848,0.008182085889839852,nan,nan,nan,nan
825,0.008174276615092428,0.008899408259048579,0.008174276615092428,nan,nan,14.430181132488862,0.48758643593491063
826,0.008171409765654485,0.008911867524690305,0.008171409765654485,nan,nan,nan,nan
827,0.008159676147401436,0.008941694645746012,0.008159676147401436,nan,nan,nan,nan
828,0.008345101684742876,0.01080305847849195,0.008345101684742876,nan,nan,nan,nan
829,0.008190709984384257,0.008904022335832727,0.008190709984384257,nan,nan,nan,nan
830,0.008221435540339841,0.008937427866799566,0.008221435540339841,nan,nan,15.740938920234125,0.6019371586866278
831,0.008184402949861723,0.00894516524880677,0.008184402949861723,nan,nan,nan,nan
832,0.008185549131380046,0.008913727940102097,0.008185549131380046,nan,nan,nan,nan
833,0.008197136357888548,0.008892662150909114,0.008197136357888548,nan,nan,nan,nan
834,0.008177005986787738,0.008904234390322107,0.008177005986787738,nan,nan,nan,nan
835,0.008166156018708945,0.008896382226711026,0.008166156018708945,nan,nan,21.91909100351942,0.5825923247831232
836,0.00819830213717072,0.008904203365744148,0.00819830213717072,nan,nan,nan,nan
837,0.008284015618705011,0.008934229541695309,0.008284015618705011,nan,nan,nan,nan
838,0.008396367905973244,0.008919302216975778,0.008396367905973244,nan,nan,nan,nan
839,0.00819358880535745,0.008967323638887442,0.00819358880535745,nan,nan,nan,nan
840,0.00820666049720702,0.008901700341069588,0.00820666049720702,nan,nan,14.877208631890525,0.5658411687094723
841,0.008175190482302079,0.00890774550496006,0.008175190482302079,nan,nan,nan,nan
842,0.00818366935291215,0.008886507342010916,0.00818366935291215,nan,nan,nan,nan
843,0.008171054494199944,0.008895115548087222,0.008171054494199944,nan,nan,nan,nan
844,0.00818503401013416,0.008900516448328377,0.00818503401013416,nan,nan,nan,nan
845,0.008165141058429564,0.008900404181104491,0.008165141058429564,nan,nan,30.67459185168215,0.5358901343384742
846,0.008180454514846624,0.008869914971473993,0.008180454514846624,nan,nan,nan,nan
847,0.008150891822713436,0.008886227463345654,0.008150891822713436,nan,nan,nan,nan
848,0.008190123211384648,0.00889159327616888,0.008190123211384648,nan,nan,nan,nan
849,0.008150806347550594,0.008898122051912502,0.008150806347550594,nan,nan,nan,nan
850,0.00814964611053514,0.008883536583741181,0.00814964611053514,nan,nan,12.767385733775166,0.523565703429817
851,0.008315522692380272,0.00927295003384226,0.008315522692380272,nan,nan,nan,nan
852,0.008213616622401047,0.008912892140602658,0.008213616622401047,nan,nan,nan,nan
853,0.00824403624293478,0.008908884650577742,0.00824403624293478,nan,nan,nan,nan
854,0.008162215221742146,0.008914000558921985,0.008162215221742146,nan,nan,nan,nan
855,0.008159086752787068,0.009004508559143313,0.008159086752787068,nan,nan,11.766860174325597,0.5128453537786496
856,0.008214666863528019,0.008959951675912053,0.008214666863528019,nan,nan,nan,nan
857,0.008183413137126594,0.008918386312221164,0.008183413137126594,nan,nan,nan,nan
858,0.008286832375374788,0.008882581246501197,0.008286832375374788,nan,nan,nan,nan
859,0.008176475413847176,0.008962328902394848,0.008176475413847176,nan,nan,nan,nan
860,0.008186639254700704,0.008938426409386697,0.008186639254700704,nan,nan,12.323058918392576,0.5470341519207887
861,0.008169599846046378,0.008889874355008634,0.008169599846046378,nan,nan,nan,nan
862,0.008145432599395512,0.008925205979623397,0.008145432599395512,nan,nan,nan,nan
863,0.008149134713606019,0.008932793343716253,0.008149134713606019,nan,nan,nan,nan
864,0.008149107901618156,0.008898213771347663,0.008149107901618156,nan,nan,nan,nan
865,0.008129349713780364,0.0089006651695128,0.008129349713780364,nan,nan,10.36542884926135,0.45785734668045136
866,0.008128842694396846,0.008902255677678857,0.008128842694396846,nan,nan,nan,nan
867,0.008125527234795284,0.008929869939677912,0.008125527234795284,nan,nan,nan,nan
868,0.008139754897322245,0.008895636363193786,0.008139754897322245,nan,nan,nan,nan
869,0.00834421443365353,0.009067340374355519,0.00834421443365353,nan,nan,nan,nan
870,0.00832203612271566,0.010411606753619502,0.00832203612271566,nan,nan,13.255759522761448,0.4721473493474961
871,0.008145574599528135,0.008891070435988937,0.008145574599528135,nan,nan,nan,nan
872,0.008119542243950598,0.00893328460721952,0.008119542243950598,nan,nan,nan,nan
873,0.008132362870621109,0.008916818994672426,0.008132362870621109,nan,nan,nan,nan
874,0.008171104901619295,0.008975762661023913,0.008171104901619295,nan,nan,nan,nan
875,0.008219998192609558,0.008945330265047194,0.008219998192609558,nan,nan,11.776848788799942,0.5206417661329635
876,0.008195771764039857,0.008927920607616536,0.008195771764039857,nan,nan,nan,nan
877,0.008239632727024965,0.008873026091097696,0.008239632727024965,nan,nan,nan,nan
878,0.008149780522132404,0.008871546190433333,0.008149780522132404,nan,nan,nan,nan
879,0.008153400953881357,0.008864682867524114,0.008153400953881357,nan,nan,nan,nan
880,0.008155762537907079,0.009572938634847638,0.008155762537907079,nan,nan,16.772240104691424,0.5414192644507569
881,0.008184053117716436,0.008931682459487045,0.008184053117716436,nan,nan,nan,nan
882,0.00820379374256383,0.009299763543377408,0.00820379374256383,nan,nan,nan,nan
883,0.008197557476350347,0.009031333194001153,0.008197557476350347,nan,nan,nan,nan
884,0.008168075920089293,0.008906540775743717,0.008168075920089293,nan,nan,nan,nan
885,0.00823936136935945,0.009340698407357913,0.00823936136935945,nan,nan,16.082425818104845,0.5518124982190031
886,0.008208699451562305,0.00886654729674412,0.008208699451562305,nan,nan,nan,nan
887,0.008180014944145993,0.00887444285087727,0.008180014944145993,nan,nan,nan,nan
888,0.008155030009454767,0.00887458388177028,0.008155030009454767,nan,nan,nan,nan
889,0.008156999696653,0.00891525478022176,0.008156999696653,nan,nan,nan,nan
890,0.008163589019206639,0.009365146461963661,0.008163589019206639,nan,nan,10.640141055213082,0.5487630302511617
891,0.008115892380883085,0.009471583422536248,0.008115892380883085,nan,nan,nan,nan
892,0.008125169874885629,0.009797583640020728,0.008125169874885629,nan,nan,nan,nan
893,0.008113952431891287,0.010788828164416349,0.008113952431891287,nan,nan,nan,nan
894,0.00811597370121495,0.009432373669568214,0.00811597370121495,nan,nan,nan,nan
895,0.00810982951546776,0.009007940586286095,0.00810982951546776,nan,nan,10.739128262426766,0.5569658373205592
896,0.008110388812791417,0.008900427629517647,0.008110388812791417,nan,nan,nan,nan
897,0.00811157272400725,0.008898482206685866,0.00811157272400725,nan,nan,nan,nan
898,0.008111271695933203,0.008881890037948606,0.008111271695933203,nan,nan,nan,nan
899,0.008103655341066269,0.008877041899896696,0.008103655341066269,nan,nan,nan,nan
900,0.008105693559779314,0.008883006196882889,0.008105693559779314,nan,nan,15.832219645645594,0.6160403779672484
901,0.008099228394776423,0.008966898413298861,0.008099228394776423,nan,nan,nan,nan
902,0.008101336978168824,0.008899866066829938,0.008101336978168824,nan,nan,nan,nan
903,0.008114416327275269,0.008891536559736145,0.008114416327275269,nan,nan,nan,nan
904,0.008098790876834662,0.008958461631234128,0.008098790876834662,nan,nan,nan,nan
905,0.008111206345465733,0.00887204686724779,0.008111206345465733,nan,nan,15.457028326739234,0.5169297482728067
906,0.008100806293671247,0.008900884363374334,0.008100806293671247,nan,nan,nan,nan
907,0.008095953231881855,0.008893604614027047,0.008095953231881855,nan,nan,nan,nan
908,0.008100052116580882,0.008925608470314803,0.008100052116580882,nan,nan,nan,nan
909,0.008105723482333153,0.008887999019171167,0.008105723482333153,nan,nan,nan,nan
910,0.008104098868596036,0.0088815875510375,0.008104098868596036,nan,nan,16.43088751781289,0.5595680728334976
911,0.00810563002850992,0.008911113187552987,0.00810563002850992,nan,nan,nan,nan
912,0.008086306040597797,0.008884739034075998,0.008086306040597797,nan,nan,nan,nan
913,0.008090319303729445,0.008884141095945961,0.008090319303729445,nan,nan,nan,nan
914,0.0081019200371237,0.008906588987104155,0.0081019200371237,nan,nan,nan,nan
915,0.00810297114387218,0.00887982792543058,0.00810297114387218,nan,nan,16.865909148220535,0.5292669103869471
916,0.00811697161315395,0.008864061333885646,0.00811697161315395,nan,nan,nan,nan
917,0.008126960874384446,0.008876811857885122,0.008126960874384446,nan,nan,nan,nan
918,0.008355790473157902,0.0089186362414126,0.008355790473157902,nan,nan,nan,nan
919,0.008318288351432527,0.008858663461706565,0.008318288351432527,nan,nan,nan,nan
920,0.008102019240114592,0.008880802306931045,0.008102019240114592,nan,nan,13.385151947096723,0.5756133858090934
921,0.00809787989808794,0.008865794136425152,0.00809787989808794,nan,nan,nan,nan
922,0.008102015232224842,0.00886761068807136,0.008102015232224842,nan,nan,nan,nan
923,0.00815178031492135,0.0088579258711892,0.00815178031492135,nan,nan,nan,nan
924,0.008098499924949959,0.008882912827554351,0.008098499924949959,nan,nan,nan,nan
925,0.008112389662339051,0.008862160114447216,0.008112389662339051,nan,nan,13.27094824414055,0.5601271544837216
926,0.008272973006680217,0.008860391686825383,0.008272973006680217,nan,nan,nan,nan
927,0.00821787345758897,0.009731025974435962,0.00821787345758897,nan,nan,nan,nan
928,0.00818565031448919,0.009960467262785986,0.00818565031448919,nan,nan,nan,nan
929,0.008202781665030988,0.008955383161144645,0.008202781665030988,nan,nan,nan,nan
930,0.008094223373489143,0.009334418369609219,0.008094223373489143,nan,nan,15.366346974616892,0.487341199791221
931,0.00808831725727167,0.00936696688672558,0.00808831725727167,nan,nan,nan,nan
932,0.008089489769452654,0.009641634565223732,0.008089489769452654,nan,nan,nan,nan
933,0.008083367611497574,0.009298242846886448,0.008083367611497574,nan,nan,nan,nan
934,0.008088898612229996,0.00988912720590634,0.008088898612229996,nan,nan,nan,nan
935,0.008087729455883153,0.009290399570604412,0.008087729455883153,nan,nan,11.655248642369232,0.5407153176954406
936,0.00808587887451776,0.009387354389677314,0.00808587887451776,nan,nan,nan,nan
937,0.008088612321289147,0.009038668079644319,0.008088612321289147,nan,nan,nan,nan
938,0.008081843258558458,0.00922211384710305,0.008081843258558458,nan,nan,nan,nan
939,0.00809411944668657,0.009014758113982856,0.00809411944668657,nan,nan,nan,nan
940,0.008092374716151467,0.00903371492545221,0.008092374716151467,nan,nan,15.571953287161127,0.5312057013928777
941,0.008095087000440227,0.009365303668675076,0.008095087000440227,nan,nan,nan,nan
942,0.008093504265777308,0.009093711550262474,0.008093504265777308,nan,nan,nan,nan
943,0.008096071046246944,0.009628393148800969,0.008096071046246944,nan,nan,nan,nan
944,0.008087884084037461,0.008909707741697071,0.008087884084037461,nan,nan,nan,nan
945,0.008089077036987862,0.008903338923554285,0.008089077036987862,nan,nan,10.643813016371725,0.5604010757954778
946,0.008082217710030907,0.009088285116944069,0.008082217710030907,nan,nan,nan,nan
947,0.008082704652422218,0.009453873835765108,0.008082704652422218,nan,nan,nan,nan
948,0.008084426295935246,0.009369815101546235,0.008084426295935246,nan,nan,nan,nan
949,0.008086622574709688,0.008881280085914616,0.008086622574709688,nan,nan,nan,nan
950,0.008105657990341296,0.008919687972336329,0.008105657990341296,nan,nan,14.6279963285973,0.5121550589924825
951,0.008079511885814296,0.008898733444008655,0.008079511885814296,nan,nan,nan,nan
952,0.008073475625960178,0.00966622354440277,0.008073475625960178,nan,nan,nan,nan
953,0.00807013424003708,0.010090477302708222,0.00807013424003708,nan,nan,nan,nan
954,0.008073457830469888,0.010335160053095082,0.008073457830469888,nan,nan,nan,nan
955,0.008080454018897485,0.008864142939467677,0.008080454018897485,nan,nan,14.152858483880957,0.4945579227377811
956,0.008071591117184132,0.008861906257660337,0.008071591117184132,nan,nan,nan,nan
957,0.008094030092365131,0.00886516722288518,0.008094030092365131,nan,nan,nan,nan
958,0.00819382416582908,0.008858709044728894,0.00819382416582908,nan,nan,nan,nan
959,0.008101647313976884,0.008870726529290461,0.008101647313976884,nan,nan,nan,nan
960,0.008087919032610405,0.008865668146936519,0.008087919032610405,nan,nan,11.07317724839668,0.5132017429898859
961,0.008134384509756641,0.008876854479400514,0.008134384509756641,nan,nan,nan,nan
962,0.008095874885209627,0.008873691041318639,0.008095874885209627,nan,nan,nan,nan
963,0.008081809555385138,0.008865193922727305,0.008081809555385138,nan,nan,nan,nan
964,0.008080026514002648,0.00886323110109141,0.008080026514002648,nan,nan,nan,nan
965,0.008080123663885198,0.008862475098952419,0.008080123663885198,nan,nan,10.328843720397122,0.5426168579967113
966,0.008078012424092918,0.008874220034956101,0.008078012424092918,nan,nan,nan,nan
967,0.008079421155053059,0.008865312420522803,0.008079421155053059,nan,nan,nan,nan
